    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.553,  5.195146, 3.5781624,      1.52,         0
     0.554, 5.1775042, 3.5758485,      1.53,         0
     0.555,  5.159905, 3.5735266,      1.54,         0
     0.556,  5.142358, 3.5711967,      1.55,         0
     0.557, 5.1248732, 3.5688586,      1.56,         0
     0.558, 5.1074601, 3.5665125,      1.57,         0
     0.559, 5.0901285, 3.5641583,      1.58,         0
      0.56, 5.0728879,  3.561796,      1.59,         0
     0.561, 5.0557477, 3.5594256,       1.6,         0
     0.562, 5.0387175, 3.5570471,      1.61,         0
     0.563, 5.0218064, 3.5546604,      1.62,         0
     0.564, 5.0050237, 3.5522655,      1.63,         0
     0.565, 4.9883785, 3.5498625,      1.64,         0
     0.566, 4.9718796, 3.5474513,      1.65,         0
     0.567, 4.9555359, 3.5450319,      1.66,         0
     0.568, 4.9393561, 3.5426043,      1.67,         0
     0.569, 4.9233486, 3.5401685,      1.68,         0
      0.57, 4.9075218, 3.5377245,      1.69,         0
     0.571, 4.8918839, 3.5352723,       1.7,         0
     0.572, 4.8764429, 3.5328117,      1.71,         0
     0.573, 4.8612065,  3.530343,      1.72,         0
     0.574, 4.8461824, 3.5278659,      1.73,         0
     0.575, 4.8313781, 3.5253806,      1.74,         0
     0.576, 4.8168006,  3.522887,      1.75,         0
     0.577, 4.8024571,  3.520385,      1.76,         0
     0.578, 4.7883542, 3.5178748,      1.77,         0
     0.579, 4.7744986, 3.5153562,      1.78,         0
      0.58, 4.7608964, 3.5128293,      1.79,         0
     0.581, 4.7475539,  3.510294,       1.8,         0
     0.582, 4.7344767, 3.5077503,      1.81,         0
     0.583, 4.7216705, 3.5051983,      1.82,         0
     0.584, 4.7091405, 3.5026379,      1.83,         0
     0.585, 4.6968918,  3.500069,      1.84,         0
     0.586, 4.6849291, 3.4974918,      1.85,         0
     0.587,  4.673257, 3.4949061,      1.86,         0
     0.588, 4.6618796,  3.492312,      1.87,         0
     0.589, 4.6508009, 3.4897095,      1.88,         0
      0.59, 4.6400246, 3.4870984,      1.89,         0
     0.591, 4.6295539, 3.4844789,       1.9,         0
     0.592,  4.619392,  3.481851,      1.91,         0
     0.593, 4.6095415, 3.4792145,      1.92,         0
     0.594, 4.6000051, 3.4765695,      1.93,         0
     0.595, 4.5907848,  3.473916,      1.94,         0
     0.596, 4.5818825,  3.471254,      1.95,         0
     0.597, 4.5732997, 3.4685834,      1.96,         0
     0.598, 4.5650378, 3.4659043,      1.97,         0
     0.599, 4.5570975, 3.4632166,      1.98,         0
       0.6, 4.5494797, 3.4605203,      1.99,         0
     0.601, 4.5421846, 3.4578154,         2,         0
     0.602, 4.5352122,  3.455102,      2.01,         0
     0.603, 4.5285621, 3.4523799,      2.02,         0
     0.604, 4.5222339, 3.4496492,      2.03,         0
     0.605, 4.5162266, 3.4469098,      2.04,         0
     0.606, 4.5105389, 3.4441619,      2.05,         0
     0.607, 4.5051694, 3.4414052,      2.06,         0
     0.608, 4.5001161, 3.4386399,      2.07,         0
     0.609,  4.495377, 3.4358659,      2.08,         0
      0.61, 4.4909496, 3.4330832,      2.09,         0
     0.611, 4.4868312, 3.4302918,       2.1,         0
     0.612, 4.4830186, 3.4274917,      2.11,         0
     0.613, 4.4795087, 3.4246829,      2.12,         0
     0.614, 4.4762978, 3.4218653,      2.13,         0
     0.615, 4.4733819,  3.419039,      2.14,         0
     0.616, 4.4707569, 3.4162039,      2.15,         0
     0.617, 4.4684182, 3.4133601,      2.16,         0
     0.618, 4.4663613, 3.4105075,      2.17,         0
     0.619,  4.464581,  3.407646,      2.18,         0
      0.62, 4.4630721, 3.4047758,      2.19,         0
     0.621,  4.461829, 3.4018968,       2.2,         0
     0.622, 4.4608459, 3.3990089,      2.21,         0
     0.623, 4.4601169, 3.3961122,      2.22,         0
     0.624, 4.4596355, 3.3932066,      2.23,         0
     0.625, 4.4593954, 3.3902922,      2.24,         0
     0.626, 4.4593898, 3.3873689,      2.25,         0
     0.627, 4.4596117, 3.3844367,      2.26,         0
     0.628, 4.4600539, 3.3814956,      2.27,         0
     0.629,  4.460709, 3.3785456,      2.28,         0
      0.63, 4.4615695, 3.3755867,      2.29,         0
     0.631, 4.4626275, 3.3726188,       2.3,         0
     0.632, 4.4638751, 3.3696421,      2.31,         0
     0.633, 4.4653041, 3.3666563,      2.32,         0
     0.634, 4.4669062, 3.3636617,      2.33,         0
     0.635, 4.4686729,  3.360658,      2.34,         0
     0.636, 4.4705956, 3.3576453,      2.35,         0
     0.637, 4.4726655, 3.3546237,      2.36,         0
     0.638, 4.4748737, 3.3515931,      2.37,         0
     0.639, 4.4772112, 3.3485534,      2.38,         0
      0.64, 4.4796687, 3.3455047,      2.39,         0
     0.641,  4.482237,  3.342447,       2.4,         0
     0.642, 4.4849067, 3.3393802,      2.41,         0
     0.643, 4.4876683, 3.3363043,      2.42,         0
     0.644, 4.4905124, 3.3332194,      2.43,         0
     0.645, 4.4934293, 3.3301254,      2.44,         0
     0.646, 4.4964093, 3.3270223,      2.45,         0
     0.647, 4.4994426, 3.3239101,      2.46,         0
     0.648, 4.5025196, 3.3207888,      2.47,         0
     0.649, 4.5056303, 3.3176584,      2.48,         0
      0.65, 4.5087649, 3.3145188,      2.49,         0
     0.651, 4.5119136, 3.3113701,       2.5,         0
     0.652, 4.5150666, 3.3082122,      2.51,         0
     0.653, 4.5182139, 3.3050451,      2.52,         0
     0.654, 4.5213458, 3.3018689,      2.53,         0
     0.655, 4.5244523, 3.2986835,      2.54,         0
     0.656, 4.5275239, 3.2954888,      2.55,         0
     0.657, 4.5305506,  3.292285,      2.56,         0
     0.658, 4.5335228, 3.2890719,      2.57,         0
     0.659, 4.5364309, 3.2858496,      2.58,         0
      0.66, 4.5392654, 3.2826181,      2.59,         0
     0.661, 4.5420168, 3.2793773,       2.6,         0
     0.662, 4.5446757, 3.2761272,      2.61,         0
     0.663, 4.5472328, 3.2728679,      2.62,         0
     0.664, 4.5496789, 3.2695992,      2.63,         0
     0.665, 4.5520051, 3.2663213,      2.64,         0
     0.666, 4.5542025, 3.2630341,      2.65,         0
     0.667, 4.5562621, 3.2597375,      2.66,         0
     0.668, 4.5581754, 3.2564316,      2.67,         0
     0.669, 4.5599339, 3.2531164,      2.68,         0
      0.67, 4.5615293, 3.2497918,      2.69,         0
     0.671, 4.5629534, 3.2464579,       2.7,         0
     0.672, 4.5641983, 3.2431145,      2.71,         0
     0.673, 4.5652561, 3.2397618,      2.72,         0
     0.674, 4.5661193, 3.2363998,      2.73,         0
     0.675, 4.5667805, 3.2330283,      2.74,         0
     0.676, 4.5672325, 3.2296474,      2.75,         0
     0.677, 4.5674683,  3.226257,      2.76,         0
     0.678, 4.5674812, 3.2228572,      2.77,         0
     0.679, 4.5672646,  3.219448,      2.78,         0
      0.68, 4.5668123, 3.2160294,      2.79,         0
     0.681, 4.5661183, 3.2126012,       2.8,         0
     0.682, 4.5651768, 3.2091636,      2.81,         0
     0.683, 4.5639822, 3.2057165,      2.82,         0
     0.684, 4.5625292, 3.2022599,      2.83,         0
     0.685, 4.5608128, 3.1987938,      2.84,         0
     0.686, 4.5588283, 3.1953182,      2.85,         0
     0.687, 4.5565713,  3.191833,      2.86,         0
     0.688, 4.5540375, 3.1883383,      2.87,         0
     0.689,  4.551223, 3.1848341,      2.88,         0
      0.69, 4.5481241, 3.1813203,      2.89,         0
     0.691, 4.5447377, 3.1777969,       2.9,         0
     0.692, 4.5410605,  3.174264,      2.91,         0
     0.693,   4.53709, 3.1707214,      2.92,         0
     0.694, 4.5328236, 3.1671693,      2.93,         0
     0.695, 4.5282591, 3.1636075,      2.94,         0
     0.696, 4.5233948, 3.1600362,      2.95,         0
     0.697, 4.5182292, 3.1564552,      2.96,         0
     0.698, 4.5127609, 3.1528645,      2.97,         0
     0.699, 4.5069891, 3.1492642,      2.98,         0
       0.7, 4.5009132, 3.1456543,      2.99,         0
     0.701, 4.4945328, 3.1420346,         3,         0
     0.702,  4.487848, 3.1384053,      3.01,         0
     0.703, 4.4808591, 3.1347663,      3.02,         0
     0.704, 4.4735667, 3.1311176,      3.03,         0
     0.705, 4.4659718, 3.1274592,      3.04,         0
     0.706, 4.4580756, 3.1237911,      3.05,         0
     0.707, 4.4498796, 3.1201132,      3.06,         0
     0.708, 4.4413858, 3.1164256,      3.07,         0
     0.709, 4.4325962, 3.1127283,      3.08,         0
      0.71, 4.4235134, 3.1090211,      3.09,         0
     0.711, 4.4141402, 3.1053042,       3.1,         0
     0.712, 4.4044795, 3.1015776,      3.11,         0
     0.713, 4.3945347, 3.1047093, 3.1131318,         0
     0.714, 4.3843095, 3.1078362, 3.1162586,         0
     0.715, 4.3738077, 3.1109582, 3.1193806,         0
     0.716, 4.3630337, 3.1140752, 3.1224977,         0
     0.717, 4.3519919, 3.1171874, 3.1256098,         0
     0.718, 4.3406871, 3.1202946,  3.128717,         0
     0.719, 4.3291242, 3.1233969, 3.1318193,         0
      0.72, 4.3173087, 3.1264942, 3.1349167,         0
     0.721, 4.3052459, 3.1295867, 3.1380091,         0
     0.722, 4.2929419, 3.1326742, 3.1410966,         0
     0.723, 4.2804026, 3.1357567, 3.1441791,         0
     0.724, 4.2676343, 3.1388343, 3.1472567,         0
     0.725, 4.2546435, 3.1419069, 3.1503294,         0
     0.726, 4.2414371, 3.1449746,  3.153397,         0
     0.727,  4.228022, 3.1480373, 3.1564598,         0
     0.728, 4.2144054, 3.1510951, 3.1595175,         0
     0.729, 4.2005947, 3.1541479, 3.1625703,         0
      0.73, 4.1865975, 3.1571956, 3.1656181,         0
     0.731, 4.1724217, 3.1602385, 3.1686609,         0
     0.732, 4.1580753, 3.1632763, 3.1716987,         0
     0.733, 4.1435664, 3.1663091, 3.1747315,         0
     0.734, 4.1289033, 3.1693369, 3.1777594,         0
     0.735, 4.1140945, 3.1723598, 3.1807822,         0
     0.736, 4.0991488, 3.1753776,    3.1838,         0
     0.737, 4.0840749, 3.1783904, 3.1868128,         0
     0.738, 4.0688818, 3.1813982, 3.1898206,         0
     0.739, 4.0535785,  3.184401, 3.1928234,         0
      0.74, 4.0381742, 3.1873987, 3.1958212,         0
     0.741, 4.0226782, 3.1903914, 3.1988139,         0
     0.742, 4.0070999, 3.1933791, 3.2018015,         0
     0.743, 3.9914488, 3.1963618, 3.2047842,         0
     0.744, 3.9757344, 3.1993394, 3.2077618,         0
     0.745, 3.9599665, 3.2023119, 3.2107343,         0
     0.746, 3.9441546, 3.2052794, 3.2137018,         0
     0.747, 3.9283086, 3.2082418, 3.2166642,         0
     0.748, 3.9124382, 3.2111992, 3.2196216,         0
     0.749, 3.8965534, 3.2141515, 3.2225739,         0
      0.75, 3.8806639, 3.2170987, 3.2255211,         0
     0.751, 3.8647796, 3.2200409, 3.2284633,         0
     0.752, 3.8489104, 3.2229779, 3.2314003,         0
     0.753, 3.8330662, 3.2259099, 3.2343323,         0
     0.754, 3.8172568, 3.2288368, 3.2372592,         0
     0.755,  3.801492, 3.2317586,  3.240181,         0
     0.756, 3.7857818, 3.2346753, 3.2430977,         0
     0.757, 3.7701358, 3.2375868, 3.2460093,         0
     0.758, 3.7545636, 3.2404933, 3.2489157,         0
     0.759, 3.7390751, 3.2433947, 3.2518171,         0
      0.76, 3.7236797, 3.2462909, 3.2547133,         0
     0.761, 3.7083869,  3.249182, 3.2576044,         0
     0.762, 3.6932061,  3.252068, 3.2604904,         0
     0.763, 3.6781467, 3.2549489, 3.2633713,         0
     0.764, 3.6632177, 3.2578246,  3.266247,         0
     0.765, 3.6484283, 3.2606951, 3.2691176,         0
     0.766, 3.6337874, 3.2635606,  3.271983,         0
     0.767, 3.6193037, 3.2664208, 3.2748433,         0
     0.768, 3.6049861,  3.269276, 3.2776984,         0
     0.769, 3.5908429, 3.2721259, 3.2805483,         0
      0.77, 3.5768825, 3.2749707, 3.2833931,         0
     0.771, 3.5631131, 3.2778103, 3.2862327,         0
     0.772, 3.5495426, 3.2806448, 3.2890672,         0
     0.773,  3.536179,  3.283474, 3.2918965,         0
     0.774, 3.5230297, 3.2862981, 3.2947206,         0
     0.775, 3.5101022,  3.289117, 3.2975395,         0
     0.776, 3.4974037, 3.2919307, 3.3003532,         0
     0.777, 3.4849412, 3.2947393, 3.3031617,         0
     0.778, 3.4727215, 3.2975426,  3.305965,         0
     0.779,  3.460751, 3.3003407, 3.3087631,         0
      0.78, 3.4490361, 3.3031336,  3.311556,         0
     0.781, 3.4375829, 3.3059213, 3.3143437,         0
     0.782, 3.4263972, 3.3087037, 3.3171261,         0
     0.783, 3.4154844,  3.311481, 3.3199034,         0
     0.784, 3.4048499,  3.314253, 3.3226754,         0
     0.785, 3.3944988, 3.3170198, 3.3254422,         0
     0.786, 3.3844358, 3.3197813, 3.3282037,         0
     0.787, 3.3746654, 3.3225376,   3.33096,         0
     0.788, 3.3651918, 3.3252887, 3.3337111,         0
     0.789, 3.3560189, 3.3280345, 3.3364569,         0
      0.79, 3.3471504, 3.3307751, 3.3391975,         0
     0.791, 3.3385897, 3.3335104, 3.3419328,         0
     0.792, 3.3303397, 3.3362404, 3.3446628,         0
     0.793, 3.3295107, 3.3354115, 3.3438339,         0
     0.794, 3.3287835, 3.3346843, 3.3431067,         0
     0.795, 3.3281589, 3.3340597, 3.3424821,         0
     0.796, 3.3276375, 3.3335383, 3.3419607,         0
     0.797, 3.3272197, 3.3331205, 3.3415429,         0
     0.798,  3.326906, 3.3328068, 3.3412292,         0
     0.799, 3.3266967, 3.3325975, 3.3410199,         0
       0.8,  3.326592, 3.3324928, 3.3409152,         0
     0.801,  3.326592, 3.3324928, 3.3409152,         0
     0.802, 3.3266967, 3.3325975, 3.3410199,         0
     0.803,  3.326906, 3.3328068, 3.3412292,         0
     0.804, 3.3272197, 3.3331205, 3.3415429,         0
     0.805, 3.3276375, 3.3335383, 3.3419607,         0
     0.806, 3.3281589, 3.3340597, 3.3424821,         0
     0.807, 3.3287835, 3.3346843, 3.3431067,         0
     0.808, 3.3295107, 3.3354115, 3.3438339,         0
     0.809, 3.3303397, 3.3362404, 3.3446628,         0
      0.81, 3.3312696, 3.3371704, 3.3455928,         0
     0.811, 3.3322997, 3.3382004, 3.3466229,         0
     0.812, 3.3334288, 3.3393296,  3.347752,         0
     0.813, 3.3346559, 3.3405567, 3.3489791,         0
     0.814, 3.3359797, 3.3418805, 3.3503029,         0
     0.815,  3.337399, 3.3432997, 3.3517222,         0
     0.816, 3.3389123,  3.344813, 3.3532355,         0
     0.817, 3.3405181, 3.3464189, 3.3548413,         0
     0.818, 3.3422149, 3.3481157, 3.3565381,         0
     0.819,  3.344001, 3.3499018, 3.3583242,         0
      0.82, 3.3458746, 3.3517754, 3.3601978,         0
     0.821, 3.3478339, 3.3537347, 3.3621571,         0
     0.822, 3.3498769, 3.3557777, 3.3642001,         0
     0.823, 3.3520017, 3.3579025, 3.3663249,         0
     0.824, 3.3542061, 3.3601068, 3.3685292,         0
     0.825, 3.3564879, 3.3623886, 3.3708111,         0
     0.826, 3.3588449, 3.3647457, 3.3731681,         0
     0.827, 3.3612748, 3.3671756,  3.375598,         0
     0.828, 3.3637752, 3.3696759, 3.3780984,         0
     0.829, 3.3663435, 3.3722443, 3.3806667,         0
      0.83, 3.3689774, 3.3748782, 3.3833006,         0
     0.831, 3.3716741, 3.3775749, 3.3859973,         0
     0.832, 3.3744311, 3.3803318, 3.3887542,         0
     0.833, 3.3778529, 3.3828425, 3.3912649,         0
     0.834, 3.3814498, 3.3853478, 3.3937702,         0
     0.835, 3.3852133, 3.3878476,   3.39627,         0
     0.836, 3.3891346,  3.390342, 3.3987644,         0
     0.837,  3.393205, 3.3928309, 3.4012533,         0
     0.838, 3.3974156, 3.3953144, 3.4037368,         0
     0.839, 3.4017573, 3.3977924, 3.4062148,         0
      0.84,  3.406221,  3.400265, 3.4086874,         0
     0.841, 3.4107973, 3.4027321, 3.4111545,         0
     0.842,  3.415477, 3.4051937, 3.4136161,         0
     0.843, 3.4202505, 3.4076499, 3.4160723,         0
     0.844, 3.4251083, 3.4101006,  3.418523,         0
     0.845, 3.4300408, 3.4125458, 3.4209682,         0
     0.846, 3.4350382, 3.4149855, 3.4234079,         0
     0.847, 3.4400909, 3.4174197, 3.4258422,         0
     0.848,  3.445189, 3.4198485, 3.4282709,         0
     0.849, 3.4503227, 3.4222717, 3.4306942,         0
      0.85, 3.4554823, 3.4246895, 3.4331119,         0
     0.851, 3.4606578, 3.4271018, 3.4355242,         0
     0.852, 3.4658393, 3.4295085, 3.4379309,         0
     0.853, 3.4710171, 3.4319097, 3.4403322,         0
     0.854, 3.4761813, 3.4343055, 3.4427279,         0
     0.855,  3.481322, 3.4366957, 3.4451181,         0
     0.856, 3.4864295, 3.4390804, 3.4475028,         0
     0.857,  3.491494, 3.4414595,  3.449882,         0
     0.858, 3.4965059, 3.4438332, 3.4522556,         0
     0.859, 3.5014556, 3.4462013, 3.4546237,         0
      0.86, 3.5063333, 3.4485639, 3.4569863,         0
     0.861, 3.5111298, 3.4509209, 3.4593433,         0
     0.862, 3.5158357, 3.4532724, 3.4616948,         0
     0.863, 3.5204416, 3.4556183, 3.4640408,         0
     0.864, 3.5249383, 3.4579587, 3.4663811,         0
     0.865, 3.5293169, 3.4602936,  3.468716,         0
     0.866, 3.5335684, 3.4626228, 3.4710453,         0
     0.867, 3.5376841, 3.4649466,  3.473369,         0
     0.868, 3.5416552, 3.4672647, 3.4756871,         0
     0.869, 3.5454733, 3.4695773, 3.4779997,         0
      0.87, 3.5491301, 3.4718843, 3.4803067,         0
     0.871, 3.5526174, 3.4741857, 3.4826082,         0
     0.872, 3.5559272, 3.4764816,  3.484904,         0
     0.873, 3.5590518, 3.4787719, 3.4871943,         0
     0.874, 3.5619835, 3.4810565,  3.489479,         0
     0.875,  3.564715, 3.4833356, 3.4917581,         0
     0.876, 3.5672391, 3.4856091, 3.4940316,         0
     0.877, 3.5695488,  3.487877, 3.4962995,         0
     0.878, 3.5716373, 3.4901393, 3.4985618,         0
     0.879, 3.5734981,  3.492396, 3.5008185,         0
      0.88,  3.575125, 3.4946471, 3.5030695,         0
     0.881, 3.5765119, 3.4968926,  3.505315,         0
     0.882, 3.5776531, 3.4991325, 3.5075549,         0
     0.883, 3.5785428, 3.5013667, 3.5097891,         0
     0.884,  3.579176, 3.5035953, 3.5120177,         0
     0.885, 3.5795476, 3.5058183, 3.5142407,         0
     0.886, 3.5796528, 3.5080357, 3.5164581,         0
     0.887, 3.5794871, 3.5102474, 3.5186698,         0
     0.888, 3.5790464, 3.5124535, 3.5208759,         0
     0.889, 3.5783268, 3.5146539, 3.5230764,         0
      0.89, 3.5773245, 3.5168487, 3.5252712,         0
     0.891, 3.5760364, 3.5190379, 3.5274603,         0
     0.892, 3.5744593, 3.5212214, 3.5296438,         0
     0.893, 3.5725905, 3.5233993, 3.5318217,         0
     0.894, 3.5704275, 3.5255715, 3.5339939,         0
     0.895, 3.5679682,  3.527738, 3.5361604,         0
     0.896, 3.5652108, 3.5298989, 3.5383213,         0
     0.897, 3.5621538, 3.5320541, 3.5404765,         0
     0.898, 3.5587958, 3.5342036,  3.542626,         0
     0.899,  3.555136, 3.5363475, 3.5447699,         0
       0.9, 3.5511737, 3.5384856, 3.5469081,         0
     0.901, 3.5469087, 3.5406181, 3.5490406,         0
     0.902,  3.542341, 3.5427449, 3.5511674,         0
     0.903,  3.541465,  3.541869, 3.5502914,     0.002
     0.904, 3.5401513, 3.5405553, 3.5489777,     0.005
     0.905, 3.5384002, 3.5388042, 3.5472266,     0.009
     0.906, 3.5362121, 3.5366161, 3.5450385,     0.014
     0.907, 3.5335875, 3.5339915, 3.5424139,      0.02
     0.908,  3.530527,  3.530931, 3.5393534,     0.027
     0.909, 3.5270314, 3.5274353, 3.5358578,     0.035
      0.91, 3.5231014, 3.5235054, 3.5319278,     0.044
     0.911,  3.518738,  3.519142, 3.5275644,     0.054
     0.912, 3.5142756, 3.5146795, 3.5231019,     0.064
     0.913, 3.5097151, 3.5101191, 3.5185415,     0.074
     0.914,  3.505058,  3.505462, 3.5138844,     0.084
     0.915, 3.5003054, 3.5007094, 3.5091318,     0.094
     0.916, 3.4954588, 3.4958627, 3.5042851,     0.104
     0.917, 3.4905196, 3.4909235,  3.499346,     0.114
     0.918, 3.4854894, 3.4858934, 3.4943158,     0.124
     0.919,   3.48037,  3.480774, 3.4891964,     0.134
      0.92, 3.4751631,  3.475567, 3.4839895,     0.144
     0.921, 3.4698705, 3.4702744, 3.4786968,     0.154
     0.922, 3.4644941, 3.4648981, 3.4733205,     0.164
     0.923,  3.459036,   3.45944, 3.4678624,     0.174
     0.924, 3.4534983, 3.4539023, 3.4623247,     0.184
     0.925, 3.4478832, 3.4482871, 3.4567095,     0.194
     0.926, 3.4421928, 3.4425968, 3.4510192,     0.204
     0.927, 3.4364296, 3.4368335,  3.445256,     0.214
     0.928, 3.4305959, 3.4309998, 3.4394223,     0.224
     0.929, 3.4246942, 3.4250981, 3.4335205,     0.234
      0.93,  3.418727, 3.4191309, 3.4275534,     0.244
     0.931, 3.4126969, 3.4131009, 3.4215233,     0.254
     0.932, 3.4066066, 3.4070106,  3.415433,     0.264
     0.933, 3.4004589, 3.4008628, 3.4092853,     0.274
     0.934, 3.3942564, 3.3946604, 3.4030828,     0.284
     0.935, 3.3880021,  3.388406, 3.3968284,     0.294
     0.936, 3.3816987, 3.3821027, 3.3905251,     0.304
     0.937, 3.3753493, 3.3757532, 3.3841757,     0.314
     0.938, 3.3689568, 3.3693607, 3.3777831,     0.324
     0.939, 3.3625242, 3.3629281, 3.3713506,     0.334
      0.94, 3.3560546, 3.3564585,  3.364881,     0.344
     0.941,  3.349551,  3.349955, 3.3583774,     0.354
     0.942, 3.3430167, 3.3434207, 3.3518431,     0.364
     0.943, 3.3364548, 3.3368588, 3.3452812,     0.374
     0.944, 3.3298684, 3.3302724, 3.3386948,     0.384
     0.945, 3.3232608, 3.3236647, 3.3320872,     0.394
     0.946, 3.3166351, 3.3170391, 3.3254615,     0.404
     0.947, 3.3099948, 3.3103987, 3.3188212,     0.414
     0.948, 3.3033429, 3.3037469, 3.3121693,     0.424
     0.949, 3.2966828, 3.2970868, 3.3055092,     0.434
      0.95, 3.2900178, 3.2904217, 3.2988442,     0.444
     0.951, 3.2833511, 3.2837551, 3.2921775,     0.454
     0.952, 3.2766861, 3.2770901, 3.2855125,     0.464
     0.953,  3.270026,   3.27043, 3.2788524,     0.474
     0.954, 3.2633741, 3.2637781, 3.2722005,     0.484
     0.955, 3.2567338, 3.2571377, 3.2655601,     0.494
     0.956, 3.2501081, 3.2505121, 3.2589345,     0.504
     0.957, 3.2435005, 3.2439045, 3.2523269,     0.514
     0.958, 3.2369141, 3.2373181, 3.2457405,     0.524
     0.959, 3.2303522, 3.2307561, 3.2391786,     0.534
      0.96, 3.2238179, 3.2242218, 3.2326442,     0.544
     0.961, 3.2173143, 3.2177183, 3.2261407,     0.554
     0.962, 3.2108447, 3.2112487, 3.2196711,     0.564
     0.963, 3.2044121, 3.2048161, 3.2132385,     0.574
     0.964, 3.1980196, 3.1984236,  3.206846,     0.584
     0.965, 3.1916702, 3.1920742, 3.2004966,     0.594
     0.966, 3.1853668, 3.1857708, 3.1941932,     0.604
     0.967, 3.1791125, 3.1795165, 3.1879389,     0.614
     0.968,   3.17291,  3.173314, 3.1817364,     0.624
     0.969, 3.1667623, 3.1671662, 3.1755886,     0.634
      0.97,  3.160672,  3.161076, 3.1694984,     0.644
     0.971, 3.1546419, 3.1550459, 3.1634683,     0.654
     0.972, 3.1486747, 3.1490787, 3.1575011,     0.664
     0.973,  3.142773,  3.143177, 3.1515994,     0.674
     0.974, 3.1369393, 3.1373433, 3.1457657,     0.684
     0.975, 3.1311761, 3.1315801, 3.1400025,     0.694
     0.976, 3.1254857, 3.1258897, 3.1343121,     0.704
     0.977, 3.1198706, 3.1202746,  3.128697,     0.714
     0.978, 3.1143329, 3.1147369, 3.1231593,     0.724
     0.979, 3.1088748, 3.1092788, 3.1177012,     0.734
      0.98, 3.1034984, 3.1039024, 3.1123248,     0.744
     0.981, 3.0982058, 3.0986098, 3.1070322,     0.754
     0.982, 3.0929989, 3.0934029, 3.1018253,     0.764
     0.983, 3.0878795, 3.0882834, 3.0967059,     0.774
     0.984, 3.0828493, 3.0832533, 3.0916757,     0.784
     0.985, 3.0779101, 3.0783141, 3.0867365,     0.794
     0.986, 3.0730635, 3.0734675, 3.0818899,     0.804
     0.987, 3.0683109, 3.0687149, 3.0771373,     0.814
     0.988, 3.0636538, 3.0640577, 3.0724801,     0.824
     0.989, 3.0590933, 3.0594973, 3.0679197,     0.834
      0.99, 3.0546309, 3.0550348, 3.0634573,     0.844
     0.991, 3.0502675, 3.0506715, 3.0590939,     0.854
     0.992, 3.0460042, 3.0464082, 3.0548306,     0.864
     0.993, 3.0418419, 3.0422459, 3.0506683,     0.874
     0.994, 3.0377814, 3.0381854, 3.0466078,     0.884
     0.995, 3.0338235, 3.0342274, 3.0426499,     0.894
     0.996, 3.0299687, 3.0303727, 3.0387951,     0.904
     0.997, 3.0262176, 3.0266215,  3.035044,     0.914
     0.998, 3.0225706, 3.0229745, 3.0313969,     0.924
     0.999, 3.0190279, 3.0194319, 3.0278543,     0.934
         1, 3.0155899, 3.0159938, 3.0244163,     0.944
     1.001, 3.0122565, 3.0126605, 3.0210829,     0.954
     1.002, 3.0094849, 3.0092034, 3.0176258,     0.964
     1.003, 3.0070389, 3.0057403, 3.0141628,     0.974
     1.004, 3.0049181, 3.0022713, 3.0106937,     0.984
     1.005, 3.0031216, 2.9987962, 3.0072186,     0.994
     1.006,  3.001648, 2.9953152, 3.0037376,     1.004
     1.007, 3.0004958, 2.9918282, 3.0002506,     1.014
     1.008, 2.9996633, 2.9883352, 2.9967576,     1.024
     1.009, 2.9991482, 2.9848362, 2.9932586,     1.034
      1.01, 2.9989481, 2.9813312, 2.9897536,     1.044
     1.011, 2.9990602, 2.9778202, 2.9862426,     1.054
     1.012, 2.9994816, 2.9743032, 2.9827256,     1.064
     1.013, 3.0002088, 2.9707802, 2.9792026,     1.074
     1.014, 3.0012383, 2.9672512, 2.9756736,     1.084
     1.015, 3.0025661, 2.9637162, 2.9721386,     1.094
     1.016,  3.004188, 2.9601752, 2.9685976,     1.104
     1.017, 3.0060996, 2.9566282, 2.9650506,     1.114
     1.018,  3.008296, 2.9530751, 2.9614976,     1.124
     1.019, 3.0107724, 2.9495161, 2.9579385,     1.134
      1.02, 3.0135234,  2.945951, 2.9543734,     1.144
     1.021, 3.0165434, 2.9423799, 2.9508024,     1.154
     1.022, 3.0198267, 2.9388028, 2.9472252,     1.164
     1.023, 3.0233672, 2.9352197, 2.9436421,     1.174
     1.024, 3.0271587, 2.9316305,  2.940053,     1.184
     1.025, 3.0311945, 2.9280353, 2.9364578,     1.194
     1.026,  3.035468, 2.9244341, 2.9328565,     1.204
     1.027, 3.0399722, 2.9208269, 2.9292493,     1.214
     1.028, 3.0446999, 2.9172136,  2.925636,     1.224
     1.029, 3.0496437, 2.9135942, 2.9220167,     1.234
      1.03,  3.054796, 2.9099689, 2.9183913,     1.244
     1.031,  3.060149, 2.9063375, 2.9147599,     1.254
     1.032, 3.0656947,    2.9027, 2.9111224,     1.264
     1.033,  3.071425, 2.8990565, 2.9074789,     1.274
     1.034, 3.0773315,  2.895407, 2.9038294,     1.284
     1.035, 3.0834058, 2.8917514, 2.9001738,     1.294
     1.036, 3.0896391, 2.8880897, 2.8965121,     1.304
     1.037, 3.0960228,  2.884422, 2.8928444,     1.314
     1.038, 3.1025479, 2.8807482, 2.8891707,     1.324
     1.039, 3.1092053, 2.8770684, 2.8854908,     1.334
