    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.025,  531.0313, 570.91122,-570.42137,-0.48984947, 536.17156,-23.160797,-513.01076, 3761.0655
    0.0251, 531.35663,  528.4752,-527.95894,-0.51626152,   536.412,-10.074981,-526.33701, 3512.1277
    0.0252, 531.37297, 478.41455, -477.3761,-1.0384557, 536.32768,-0.47633716,-535.85135, 3220.6825
    0.0253, 531.04277, 425.58474,  -413.609,-11.975744,  535.8809,-0.40163285,-535.47926, 2903.8781
    0.0254, 530.35726,  371.7991,-334.69626,-37.102841, 535.06269,-0.29759312,-534.76509, 2585.8437
    0.0255, 529.30958, 316.92376,-240.64682,-76.276936, 533.86608,-0.16436972,-533.70171,  2275.543
    0.0256,  527.8921, 260.83496,-131.48799,-129.34697, 532.28336,-0.0021410166,-532.28122,  1984.569
    0.0257, 526.09638, 203.42089,-7.2674382,-196.15345, 530.30601,0.18888582, -530.4949, 1727.0788
    0.0258, 524.11939, 210.63128,-0.26353964,-210.36774, 396.03962, 132.49972,-528.53933, 1654.1917
    0.0259,  522.2319,  226.9033,-0.23376768,-226.66953, 380.22617, 146.45826,-526.68442, 1721.2354
     0.026, 520.46948, 248.19641,-0.20376501,-247.99265, 364.36492,  160.5997,-524.96462, 1815.5404
    0.0261, 518.86389, 273.93139,-0.17356126,-273.75783, 348.48598, 174.92455,-523.41053, 1935.5439
    0.0262, 517.44305, 303.50459,-0.14318622, -303.3614, 332.61762, 189.43125,-522.04887, 2079.5612
    0.0263, 516.23052, 336.28827,-0.11266987, -336.1756, 316.78596, 204.11598,-520.90194, 2245.6751
    0.0264, 515.24555, 371.63497,-0.082042338,-371.55293, 301.01506, 218.97264, -519.9877, 2431.6575
    0.0265, 514.50304, 408.88208,-0.051333835,-408.83075,  285.3268, 233.99292,-519.31972, 2634.9077
    0.0266, 514.01341, 447.35612,-0.020574671,-447.33555, 269.74088, 249.16618,-518.90706, 2852.4076
    0.0267, 513.78256,  486.3772,0.010204797, -486.3874, 254.27474, 264.47955,-518.75429, 3080.6983
    0.0268, 513.81189, 525.26322,0.040974195, -525.3042, 238.94359, 279.91783,-518.86142, 3315.8768
    0.0269, 514.09821, 563.33415,0.071703157,-563.40586, 223.76034, 295.46357,-519.22392, 3553.6154
     0.027, 514.63386, 599.91621,0.10236136,-600.01857, 208.73565, 311.09711,-519.83276, 3789.2027
    0.0271, 515.40669, 634.34605,0.13291854,-634.47897,  193.8779, 326.79657,-520.67448, 4017.6076
    0.0272, 516.40018, 665.97491,0.16334454,-666.13825, 179.19327, 342.53798,-521.73125, 4233.5615
    0.0273, 517.59356, 694.17259,0.19360935, -694.3662, 164.68575,  358.2953,-522.98105, 4431.6609
    0.0274,  518.9619, 718.33144,0.22368309,-718.55512, 150.35722, 374.04053,-524.39774, 4606.4838
    0.0275, 520.47634, 737.87006,0.25353608, -738.1236, 136.20748, 389.74381,-525.95129, 4752.7197
    0.0276, 522.10423, 752.23703,0.28313885,-752.52016,  122.2344, 405.37353,-527.60793, 4865.3081
    0.0277, 523.80933, 760.91426,0.31246221,-761.22673, 108.43395, 420.89647,-529.33041, 4939.5829
    0.0278,  525.5521, 763.42035, 0.3414772,-763.76183,  94.80034, 436.27788,-531.07822, 4971.4174
    0.0279, 527.28991, 759.31356, 0.3701552,-759.68371, 81.326138, 451.48171,-532.80784, 4957.3664
     0.028, 528.97732, 748.19465, 0.3984679,-748.59312, 68.002372, 466.47067,-534.47304, 4894.8015
    0.0281, 530.56637, 729.70948,0.42638735,-730.13587, 54.818685, 481.20646,-536.02515, 4782.0346
    0.0282, 532.00693,  703.5513,0.45388602,-704.00518,  41.76347, 495.64994,-537.41341, 4618.4262
    0.0283, 533.24694, 669.46275,0.48093675,-669.94369, 28.824021, 509.76125,-538.58527, 4404.4748
    0.0284, 534.23284,  627.2377,0.50751286,-627.74522, 15.986691, 523.50006,-539.48675, 4141.8841
    0.0285, 534.90985, 576.72265,0.53358811,-577.25624, 3.2370512,  536.8257,-540.06275, 3833.6048
    0.0286, 535.22629, 515.62133, 4.9278322,-520.54916,0.51069299, 539.75069,-540.26138, 3481.6651
    0.0287, 535.15891, 439.24557, 22.964155,-462.20973,  0.416281,   539.643,-540.05929, 3118.3319
    0.0288, 534.69737, 347.46564, 54.832346,-402.29799,  0.292633, 539.15343,-539.44606, 2755.6822
    0.0289,  533.8309, 240.32335, 100.40428,-340.72763,0.13991894, 538.27096,-538.41088, 2404.9677
     0.029, 532.54825, 117.88097, 159.54558,-277.42655,-0.04166456, 536.98415,-536.94248, 2080.0374
    0.0291, 530.84248,0.27339891, 222.09019,-222.36359,-130.94334, 535.28587,-404.34253, 1731.6559
    0.0292,  529.0104,0.24371877, 231.46656,-231.71028,-144.87674, 533.47251,-388.59576,  1765.063
    0.0293, 527.25823,0.21378971, 246.00029,-246.21408,-158.97973, 531.74938,-372.76965, 1825.5288
    0.0294, 525.61813,0.18364968, 265.15829,-265.34194,-173.24885, 530.14757,-356.89872,  1911.365
    0.0295, 524.11926,0.15332842, 288.36496,-288.51829,-187.68326, 528.69508,-341.01183, 2020.7644
    0.0296, 522.78686,0.12285583, 315.02759,-315.15045,-202.28002, 527.41599,-325.13597, 2151.8182
    0.0297,  521.6419,0.092262008, 344.53282,-344.62508,-217.03395, 526.33001,-309.29605,    2302.4
    0.0298, 520.70117,0.061577131, 376.25073,-376.31231,-231.93775, 525.45269,-293.51494, 2470.1008
    0.0299, 519.97737,0.030831481,   409.539,-409.56983,-246.98196, 524.79543,-277.81347, 2652.1795
      0.03, 519.47902,5.5404971e-005, 443.74683,-443.74688,-262.15503, 524.36547,-262.21044, 2845.5295
    0.0301,  519.2101,-0.030720724, 478.21808,-478.18736,-277.44311, 524.16546,-246.72235, 3046.6583
    0.0302, 519.17006,-0.061466536,  512.2959,-512.23443,-292.83007, 524.19354,-231.36347, 3251.6963
    0.0303, 519.35399,-0.092151687,  545.3274,-545.23525,-308.29764, 524.44351,-216.14586,  3456.428
    0.0304, 519.75273,-0.1227459, 576.66786,-576.54511,-323.82546,  524.9049,-201.07944, 3656.3398
    0.0305, 520.35289,-0.15321897, 605.68473,-605.53151,-339.39109, 525.56306,-186.17197,  3846.686
    0.0306, 521.13695,-0.18354084, 631.76229,-631.57875,-354.97013, 526.39924,-171.42911, 4022.5784
    0.0307,  522.0833,-0.21368157,  654.3023,-654.08862,-370.53621, 527.39064,-156.85443, 4179.0643
    0.0308, 523.16644,-0.24361142, 672.73041, -672.4868,-386.06113,  528.5106,-142.44947,  4311.256
    0.0309, 524.35712,-0.27330086, 686.49942,-686.22612,-401.51496, 529.72879,-128.21382, 4414.4519
     0.031, 525.62244,-0.30272059, 695.09054,-694.78782,-416.86607, 531.01126,-114.14519, 4484.2504
    0.0311, 526.92632,-0.33184156,  698.0216,-697.68976,-432.08143, 532.32096,-100.23954, 4516.7162
    0.0312, 528.22945,-0.36063505, 694.84629,-694.48566,-447.12656, 533.61772,-86.491153, 4508.4861
    0.0313, 529.48979,-0.38907263, 685.15878,-684.76971,-461.96584, 534.85865,-72.892813, 4456.9074
    0.0314,  530.6627,-0.41712625, 668.59461,-668.17748,-476.56253,  535.9984,-59.435866, 4360.1443
    0.0315, 531.70124,-0.44476822, 644.83451,-644.38974,-490.87903, 536.98939,-46.110365, 4217.2933
    0.0316, 532.55652,-0.47197125, 613.60476,-613.13279,-504.87695, 537.78219,-32.905234, 4028.4613
    0.0317, 533.17797,-0.4987085, 574.68049,-574.18178,-518.51738, 538.32576,-19.808379, 3794.8457
    0.0318, 533.51367,-0.52495359, 527.88684,-527.36189,-531.76098, 538.56784,-6.8068655, 3518.7815
    0.0319, 533.51144,-2.4403337, 474.03731,-471.59698,-537.98684, 538.45599,-0.46915617, 3200.3696
     0.032, 533.14247,-16.871732, 418.38057,-401.50884,-537.57665, 537.96129,-0.38463672, 2865.9756
    0.0321, 532.39888,-45.407849, 361.64705, -316.2392,-536.80486,  537.0757,-0.27083108,  2532.982
    0.0322, 531.27339,-87.918208, 303.72983,-215.81162,-535.66397, 535.79186,-0.12789328, 2211.4138
    0.0323, 529.75763,-144.25581, 244.52616,-100.27035,-534.14535, 534.10136,0.043985413, 1913.8667
    0.0324,  527.8543,-198.96462, 199.24787,-0.28324508,-532.25145,  407.7484, 124.50304, 1614.5101
    0.0325, 525.87236,-209.60195,  209.8556,-0.25364315,-530.29076, 391.96708, 138.32367, 1652.5104
    0.0326, 523.97938,-225.66944, 225.89323,-0.22379096,-528.42989, 376.11054, 152.31935, 1718.6004
    0.0327, 522.20962,-246.62067, 246.81439,-0.19371797,  -526.702, 360.21008, 166.49192,  1811.216
    0.0328, 520.59388,-271.87201, 272.03546,-0.1634538,-525.13673, 344.29535, 180.84138, 1928.7157
    0.0329, 519.15904,-300.82018, 300.95321,-0.13302832,-523.75977, 328.39411, 195.36566, 2069.3495
     0.033, 517.92752,-332.83901, 332.94148,-0.10247156,-522.59225, 312.53196,  210.0603, 2231.1336
    0.0331, 516.91783,-367.28605, 367.35787,-0.071813671,-521.65143, 296.73259, 224.91885, 2411.7913
    0.0332, 516.14427,-403.50447, 403.54556,-0.041084909,-520.95028, 281.01761, 239.93266, 2608.6817
    0.0333, 515.61634,-440.82569, 440.83601,-0.010315602,-520.49696, 265.40629, 255.09067, 2818.7488
    0.0334, 515.33901,-478.57537, 478.55491,0.020463884, -520.2951,  249.9156,  270.3795, 3038.5114
    0.0335,  515.3128,-516.07835, 516.02713,0.051223175,-520.34386, 234.56032, 285.78354,  3264.068
    0.0336, 515.53379,-552.66272, 552.58079,0.081931915,-520.63799,   219.353, 301.28499, 3491.1193
    0.0337, 515.99366,-587.66408, 587.55152, 0.1125598,-521.16783, 204.30396, 316.86387, 3715.0136
    0.0338, 516.67968,-620.42959, 620.28652, 0.1430766,-521.91935,  189.4213, 332.49805, 3930.8111
    0.0339, 517.57483,-650.32047, 650.14702, 0.1734522,-522.87425, 174.71094, 348.16331, 4133.3586
     0.034, 518.65782,-676.71561, 676.51196,0.20365662,-524.01001, 160.17659, 363.83342, 4317.3882
    0.0341, 519.90341,-699.01959, 698.78593,0.23366006,-525.30017, 145.81993, 379.48023, 4477.6611
    0.0342, 521.28229,-716.65977, 716.39634,0.26343291,-526.71429, 131.64056, 395.07373, 4609.0515
    0.0343, 522.76161,-729.09801, 728.80506,0.29294578,-528.21845, 117.63619, 410.58226, 4706.7383
    0.0344, 524.30494,-735.82851, 735.50634,0.32216954,-529.77522, 103.80268, 425.97254, 4766.3084
    0.0345, 525.87266,-736.38349, 736.03242,0.35107537,-531.34402,  90.13415, 441.20987, 4783.9142
    0.0346, 527.42219,-730.33387, 729.95423,0.37963472,-532.88141, 76.623153, 456.25826, 4756.3958
    0.0347, 528.90814,-717.29406, 716.88624,0.40781943,-534.34125, 63.260711, 471.08054, 4681.4235
    0.0348,  530.2828,-696.92229, 696.48669,0.43560166,-535.67514, 50.036521, 485.63862, 4557.6004
    0.0349, 531.49625,-668.92447, 668.46151,0.46295401,-536.83257, 36.939048, 499.89352, 4384.5757
     0.035, 532.49683,-633.05572, 632.56587,0.48984947,-537.76138, 23.955706, 513.80567, 4163.1243
    0.0351, 533.23148,-589.12051, 588.60425,0.51626152,-538.40813, 11.073047, 527.33508, 3895.1969
    0.0352,  533.6459, -537.0902, 536.32489,0.76531207,-538.71824,0.53555904, 538.18268, 3582.0016
    0.0353, 533.69761,-481.42552, 471.09106, 10.334462,-538.64905,0.46075614, 538.18829, 3237.2026
    0.0354, 533.37373,-424.39687, 390.50759,  33.88928,-538.18756,0.35661795, 537.83094, 2888.0031
    0.0355, 532.66475, -365.8957, 294.59664, 71.299058,-537.32417,0.22329736, 537.10087, 2543.7204
    0.0356, 531.56058,-305.82528, 183.39878,  122.4265,-536.04873,0.060972222, 535.98776, 2216.3095
    0.0357, 530.05052,-244.10369, 56.976526, 187.12716,-534.35053,-0.13015051, 534.48068, 1920.3023
    0.0358, 528.20606,-223.07425,0.26353965, 222.81071, -398.0954,-134.55549, 532.65088, 1725.5177
    0.0359, 526.39024,-235.88882,0.23376768, 235.65505,-382.31431, -148.5464, 530.86072,  1776.408
     0.036, 524.67647,-253.68517,0.20376502,  253.4814, -366.4739,-162.70868, 529.18258, 1854.0117
    0.0361, 523.09595,-275.89863,0.17356126, 275.72507,-350.60398,-177.04254, 527.64652, 1956.6164
    0.0362, 521.67647,-301.94378,0.14318622, 301.80059,-334.73276, -191.5464, 526.27916, 2082.4429
    0.0363, 520.44179,-331.21319,0.11266988, 331.10052,-318.88652,-206.21653, 525.10305, 2229.5319
    0.0364, 519.41137,-363.07939,0.082042339, 362.99735,-303.08941,-221.04699,  524.1364,  2395.657
    0.0365, 518.60039,-396.89913,0.051333835, 396.84779,-287.36349, -236.0296, 523.39309, 2578.2648
    0.0366, 518.01966,-432.01792,0.020574671, 431.99734,-271.72866,-251.15397, 522.88263,  2774.432
    0.0367, 517.67565,-467.77434,-0.010204798, 467.78455,-256.20268,-266.40749, 522.61017, 2980.8413
    0.0368,  517.5704,-503.50427,-0.040974195, 503.54525,-240.80108,-281.77532, 522.57641, 3193.7758
    0.0369, 517.70152,-538.54498,-0.071703157, 538.61669, -225.5372,-297.24043, 522.77764, 3409.1352
     0.037, 518.06222,-572.23931,-0.10236136, 572.34167,-210.42215,-312.78361, 523.20576, 3622.4713
    0.0371, 518.64137,-603.93969,-0.13291854, 604.07261,-195.46484, -328.3835, 523.84834, 3829.0458
    0.0372, 519.42356,-633.01225,-0.16334454, 633.17559,  -180.672, -344.0167,  524.6887, 4023.9056
    0.0373,  520.3892, -658.8407,-0.19360935, 659.03431,-166.04824,-359.65778, 525.70603, 4201.9768
    0.0374, 521.51468, -680.8302,-0.22368308, 681.05389, -151.5961,-375.27941, 526.87551, 4358.1725
    0.0375, 522.77249,-698.41111,-0.25353607, 698.66464,-137.31609,-390.85242, 528.16851, 4487.5138
    0.0376, 524.13142,-711.04248,-0.28313885, 711.32561, -123.2068,-406.34593, 529.55273, 4585.2592
    0.0377, 525.55677,-718.21551,-0.3124622, 718.52797,-109.26497,-421.72748, 530.99246, 4647.0389
    0.0378, 527.01056,-719.45675,-0.34147719, 719.79823,-95.485609,-436.96314, 532.44875, 4668.9918
    0.0379, 528.45176, -714.3311,-0.37015518, 714.70125,-81.862086,-452.01764, 533.87973, 4647.8986
     0.038,  529.8366,-702.44457,-0.39846788, 702.84304,-68.386272,-466.85455, 535.24082, 4581.3095
    0.0381, 531.11883,-683.44685,-0.42638734, 683.87324,-55.048658,-481.43642, 536.48508,  4467.661
    0.0382, 532.24999,-657.03362, -0.453886, 657.48751,-41.838492,-495.72494, 537.56344,  4306.379
    0.0383, 533.17977,-622.94872,-0.48093673, 623.42965,-28.743928,-509.68114, 538.42507, 4097.9645
    0.0384, 533.85631,-580.98537,-0.50751284, 581.49289,-15.752184,-523.26553, 539.01772, 3844.0551
    0.0385, 534.22657, -530.9882,-0.53358809, 531.52179,-2.8496863,-536.43831,   539.288, 3547.4685
    0.0386, 534.24106,-470.46489,-5.3138113,  475.7787,-0.46515061,-538.72108, 539.18623, 3210.2865
    0.0387,  533.8795,-394.79333,-23.978452, 418.77178,-0.3708145,-538.32117, 538.69199, 2865.1744
    0.0388, 533.13373,-303.87665,-56.634506, 360.51116,-0.2472419, -537.5498, 537.79704,  2523.451
    0.0389, 531.99508,-197.74975,-103.14773, 300.89748,-0.09460193,-536.39806, 536.49266, 2196.1185
     0.039, 530.45429,-76.467861,-163.37619, 239.84405,0.086908242,-534.85644, 534.76954, 1896.7656
    0.0391, 528.54447,-0.27411777,-207.08218,  207.3563,  129.4199,-532.95784, 403.53794, 1652.8369
    0.0392, 526.61853,-0.24371951,-218.44286, 218.68658, 143.66742, -531.0546, 387.38718, 1694.9214
    0.0393, 524.78586,-0.2137948,-235.03002, 235.24382, 157.73003,-529.25507, 371.52504, 1764.5776
    0.0394, 523.07945,-0.18364969,-256.29181, 256.47546, 171.97064,-527.59116, 355.62052, 1859.9831
    0.0395, 521.52857,-0.15332842,-281.64826, 281.80159,  186.3812,-526.09097, 339.70977, 1979.4557
    0.0396, 520.15868,-0.12285584,-310.49541, 310.61826, 200.96139,-524.77874, 323.81735, 2121.1553
    0.0397, 518.99091,-0.092262008,-342.20711, 342.29937, 215.70613,-523.67437, 307.96823,  2282.995
    0.0398,  518.0422,-0.061577129,-376.14087, 376.20245, 230.60815, -522.7935, 292.18535, 2462.5804
    0.0399, 517.32526,-0.030831481,-411.64179, 411.67262, 245.65801,-522.14754, 276.48952, 2657.1561
      0.04, 516.84815,-5.5406283e-005,-448.04604, 448.04609,  260.8439, -521.7432,  260.8993, 2863.5677
    0.0401,  516.6147,0.030720724,-484.68593, 484.65521, 276.15188,  -521.583, 245.43112, 3078.2537
    0.0402, 516.62446,0.061466535,-520.89351, 520.83205, 291.56587,-521.66515, 230.09928, 3297.2496
    0.0403, 516.87248,0.092151687,-556.00435,  555.9122, 307.06757,-521.98335, 214.91579, 3516.2131
    0.0404, 517.34917, 0.1227459,-589.36189, 589.23914, 322.63637,-522.52673, 199.89036, 3730.4744
    0.0405, 518.04057,0.15321897,-620.32192,  620.1687, 338.24957,-523.28002, 185.03045, 3935.1088
    0.0406, 518.92856,0.18354084, -648.2579, 648.07436, 353.88244,-524.22385, 170.34141, 4125.0331
    0.0407, 519.99088,0.21368157,-672.56111, 672.34742, 369.50826,-525.33474, 155.82648, 4295.0859
    0.0408, 521.20141,0.24361143, -692.6491, 692.40549, 385.09854,-526.58541, 141.48687, 4440.1756
    0.0409, 522.53011,0.27330086,-707.96354, 707.69024, 400.62292,-527.94471, 127.32179, 4555.3693
     0.041, 523.94339,0.30272059,-717.97931, 717.67659, 416.04944,-529.37798, 113.32855, 4636.0658
    0.0411, 525.40429,0.33184156,-722.20559, 721.87375,  431.3446,-530.84731, 99.502707, 4678.1191
    0.0412, 526.87262,0.36063505,-720.18929, 719.82865, 446.47349,-532.31157, 85.838082, 4677.9776
    0.0413, 528.30541,0.38907263,-711.51793, 711.12885, 461.40001,-533.72699, 72.326985, 4632.8168
    0.0414, 529.65704,0.41712625, -695.8222, 695.40507, 476.08694, -535.0472, 58.960267, 4540.6614
    0.0415, 530.87959,0.44476822, -672.7778, 672.33303, 490.49614,-536.22363, 45.727483, 4400.4922
    0.0416, 531.92312,0.47197125,-642.10748, 641.63551, 504.58876,-537.20579, 32.617036, 4212.3392
    0.0417, 532.73601, 0.4987085, -603.5836, 603.08489,  518.3253,-537.94161, 19.616304, 3977.3606
    0.0418, 533.26529,0.52495359,-557.02926, 556.50431, 531.66593,-538.37775, 6.7118198,  3697.891
    0.0419,  533.4577, 2.4706865,-503.27168,   500.801, 537.96236,-538.46069,0.49832981, 3374.1036
     0.042, 533.28338, 16.877791,-447.51775, 430.63996,  537.7467,-538.16046,0.41376175, 3032.4471
    0.0421, 532.73302, 45.281492,-390.47149,    345.19,  537.1677,-537.46761, 0.2999082,  2690.166
    0.0422, 531.79803,  87.55343, -332.0292, 244.47577, 536.21654,-536.37346,0.15692219, 2357.4087
    0.0423, 530.46859, 143.54846,-272.09214, 128.54368, 534.88317,-534.86816,-0.01500477, 2046.9028
    0.0424, 528.73451, 211.70506,-211.98831,0.28324476, 533.15714,-408.20109,-124.95605, 1678.2717
    0.0425,  526.8347, 221.55647,-221.81011,0.25364313, 531.27701, -392.4602,-138.81681, 1713.1795
    0.0426, 525.01849, 236.77211, -236.9959,0.22379096,  529.4912, -376.6412,-152.85001, 1776.0139
    0.0427, 523.31961, 256.80947,-257.00319,0.19371797, 527.83237,-360.77527, -167.0571, 1865.1394
    0.0428, 521.76807, 281.09024,-281.25369,0.16345381, 526.32936,-344.89167,-181.43769, 1978.8507
    0.0429, 520.39036, 309.01736,-309.15038,0.13302832, 525.00748,-329.01797,-195.98951, 2115.3431
     0.043, 519.20939, 339.97405,-340.07653,0.10247156, 523.88839,-313.18003,-210.70837, 2272.6051
    0.0431, 518.24363, 373.32381,-373.39562,0.07181367,  522.9893,-297.40152,-225.58778, 2448.3227
    0.0432, 517.50676,   408.414,-408.45508,0.041084909, 522.32259,-281.70377,-240.61882, 2639.8187
    0.0433, 517.00787, 444.58096,-444.59127,0.010315602,   521.896,-266.10581,-255.79019, 2844.0177
    0.0434, 516.75168, 481.15666,-481.13619,-0.020463884, 521.71293,-250.62451,-271.08842, 3057.4418
    0.0435, 516.73867, 517.47302,-517.42179,-0.051223175, 521.77252,-235.27465,-286.49787,  3276.214
    0.0436, 516.96494, 552.86507,-552.78314,-0.081931915, 522.06954,-220.06877,-302.00077,  3496.076
    0.0437, 517.42214, 586.67474,-586.56218,-0.1125598, 522.59434,-205.01721,-317.57712, 3712.4291
    0.0438, 518.09759, 618.25522,-618.11214,-0.1430766, 523.33291,-190.12808,-333.20483, 3920.4012
    0.0439, 518.97438, 646.97765, -646.8042,-0.17345221, 524.26712,-175.40737,-348.85975, 4114.9477
     0.044,  520.0313, 672.22526, -672.0216,-0.20365663,  525.3745,-160.85883,-364.51566, 4290.8862
    0.0441, 521.24343, 693.41526, -693.1816,-0.23366009, 526.62898,-146.48433,-380.14465, 4443.1324
    0.0442, 522.58146, 709.97247,-709.70904,-0.26343291, 528.00009,-132.28346,-395.71663, 4566.6209
    0.0443, 524.01305, 721.37179,-721.07884,-0.29294579, 529.45444,-118.25418,-411.20026, 4656.7047
    0.0444, 525.50169, 727.10261,-726.78044,-0.32216954, 530.95451,-104.39232,-426.56219, 4709.0254
    0.0445, 527.00832, 726.70623,-726.35516,-0.35107537, 532.46031,-90.692297,-441.76802, 4719.8885
    0.0446,  528.4904, 719.75698,-719.37734,-0.37963472, 533.92846, -77.14668,-456.78178, 4686.2456
    0.0447, 529.90312, 705.87333,-705.46551,-0.40781943, 535.31339,-63.746778,-471.56661, 4605.8805
    0.0448, 531.19903, 684.72251,-684.28691,-0.43560166, 536.56697,-50.482437,-486.08453, 4477.5356
    0.0449, 532.32878, 656.01295,   -655.55,-0.46295401, 537.63927,-37.342401,-500.29687, 4300.9453
     0.045, 533.24113, 619.50692,-619.01707,-0.48984947, 538.47857,-24.314305,-514.16427, 4076.9871
    0.0451, 533.88348, 575.01295,-574.49669,-0.51626152, 539.03192,-11.384941,-527.64698, 3807.6772
    0.0452,  534.2021, 522.47854,-521.76542,-0.71312328, 539.24527,-0.52105177,-538.72422, 3494.4529
    0.0453, 534.15453, 466.27551,-456.27449,-10.001016,   539.076,-0.44627303,-538.62973, 3149.9644
    0.0454, 533.72817, 408.82132,-375.49023,-33.331094,  538.5114,-0.34215879,-538.16924, 2802.3192
    0.0455, 532.91427, 350.01023,-279.43605, -70.57418, 537.54264,-0.20886166,-537.33378, 2460.7998
    0.0456, 531.70351, 289.74764,-168.15359,-121.59405, 536.16034,-0.046559484,-536.11378, 2137.3178
    0.0457, 530.08598, 227.95294,-41.706095,-186.24685, 534.35457,0.14454061,-534.49911, 1846.3528
    0.0458, 528.16675, 214.57761,-0.26353965,-214.31407, 398.06724, 134.52734,-532.59458, 1683.9946
    0.0459, 526.29465, 227.45997,-0.23376768, -227.2262, 382.25809, 148.49018,-530.74828, 1734.6337
     0.046, 524.52521, 245.37349,-0.20376501,-245.16973, 366.38996, 162.62474, -529.0147, 1812.0751
    0.0461, 522.89002, 267.75083,-0.17356126,-267.57727, 350.49286, 176.93143,-527.42429, 1914.6297
    0.0462, 521.41675, 294.00378,-0.14318622,-293.86059, 334.59496,  191.4086,-526.00356, 2040.5433
    0.0463, 520.12975, 323.52486,-0.11266988,-323.41219, 318.72281, 206.05282,-524.77564, 2187.8997
    0.0464, 519.04953, 355.68776,-0.082042336,-355.60572,  302.9011, 220.85868,-523.75978, 2354.5253
    0.0465, 518.19139, 389.84574,-0.051333832, -389.7944, 287.15194, 235.81805,-522.96999, 2537.8918
    0.0466, 517.56609, 425.34005,-0.020574669,-425.31947,  271.4952, 250.92051, -522.4157, 2735.0941
    0.0467,  517.1801, 461.50605,0.010204799,-461.51626, 255.94864, 266.15345,-522.10208,  2942.834
    0.0468, 517.03567, 497.67719,0.040974196,-497.71816, 240.52789, 281.50213,-522.03002, 3157.4139
    0.0469, 517.13062, 533.18851,0.071703157,-533.26021,  225.2464, 296.94963,-522.19603, 3374.7479
     0.047, 517.45839,  567.3804,0.10236135,-567.48276, 210.11537, 312.47683, -522.5922, 3590.3945
    0.0471, 518.00801, 599.60273,0.13291854,-599.73565, 195.14382, 328.06249, -523.2063, 3799.6134
    0.0472,  518.7643, 629.22181,0.16334455,-629.38516, 180.33857, 343.68329,-524.02186, 3997.4601
    0.0473, 519.70773,  655.6148,0.19360935,-655.80841, 165.70428, 359.31382,-525.01811, 4178.8167
    0.0474,   520.815, 678.19093, 0.2236831,-678.41462, 151.24361, 374.92694,-526.17055, 4338.6145
    0.0475, 522.05841, 696.36635,0.25353607,-696.61989, 136.95701, 390.49333,-527.45034, 4471.7617
    0.0476, 523.40707, 709.60466,0.28313885, -709.8878, 122.84319, 405.98232,-528.82551,  4573.522
    0.0477, 524.82599, 717.38378, 0.3124622,-717.69624, 108.89875, 421.36126,-530.26001, 4639.4015
    0.0478, 526.27739,  719.2313,0.34147719,-719.57278,   95.1188, 436.59633,-531.71513, 4665.5076
    0.0479, 527.72002, 714.70705,0.37015518, -715.0772, 81.496595, 451.65215,-533.14874, 4648.5421
     0.048, 529.11022, 703.41398,0.39846788,-703.81245, 68.024054, 466.49233,-534.51638, 4585.9877
    0.0481, 530.40158, 685.00235,0.42638733,-685.42874,  54.69159, 481.07935,-535.77094, 4476.2353
    0.0482, 531.54568, 659.16302,  0.453886, -659.6169, 41.488466, 495.37492,-536.86338, 4318.6279
    0.0483, 532.49206, 625.63979,0.48093673,-626.12073, 28.402766, 509.33998,-537.74274, 4113.6165
    0.0484, 533.18885, 584.22163,0.50751284,-584.72914,  15.42169, 522.93503,-538.35672, 3862.7619
    0.0485,  533.5828, 534.75107,0.53358809,-535.28466, 2.5315665, 536.12019,-538.65176, 3568.8234
    0.0486, 533.62458, 474.59864, 5.6037383,-480.20238,0.46899444, 538.10931, -538.5783, 3234.1413
    0.0487, 533.29474, 399.25383, 24.601499,-423.85533,0.37465196, 537.74212,-538.11677, 2891.4885
    0.0488, 532.58495, 308.64469,  57.57128,-366.21597,0.25107316, 537.00767,-537.25874, 2551.6857
    0.0489, 531.48629, 202.80382, 104.37657,-307.18039,0.098427147, 535.89678, -535.9952, 2225.7237
     0.049, 529.98918, 81.784334, 164.87336, -246.6577,-0.083088947, 534.39964,-534.31655, 1927.1853
    0.0491, 528.11891,0.27341221, 211.59986,-211.87327,-129.56442, 532.54132, -402.9769, 1673.3723
    0.0492, 526.22469,0.24371876, 223.28728,  -223.531,-143.47572, 530.67044,-387.19472, 1717.5428
    0.0493, 524.42573,0.21378971,  240.1766,-240.39039,-157.55766, 528.90524,-371.34758, 1789.1103
    0.0494, 522.75472,0.18364968, 261.71681,-261.90046,-171.81371, 527.27728,-355.46357, 1886.4552
    0.0495,   521.241,0.15332842, 287.32082,-287.47415,-186.24309, 525.81475,-339.57166, 2007.8518
    0.0496, 519.90979,0.12285583, 316.38276,-316.50562,-200.84284, 524.54163, -323.6988, 2151.4393
    0.0497, 518.78189,0.092262009, 348.27543,-348.36769,-215.60769, 523.47748,-307.86979, 2315.1064
    0.0498, 517.87395,0.061577129,  382.3556,-382.41718,-230.53024, 522.63768,-292.10743, 2496.4313
    0.0499, 517.19864,0.03083148, 417.96855,-417.99938,-245.60103, 522.03357,-276.43254,  2692.633
      0.05, 516.76419,5.5405572e-005, 454.45064, -454.4507,-260.80832, 521.67205,-260.86373,  2900.529
