    "time",   "level",  "level2",  "level3"
     28.24, 90.750359, 90.750359,         0
     28.25, 90.750359, 90.750359,         0
     28.26,  90.91703,  90.91703,         0
     28.27,  90.91703,  90.91703,         0
     28.28,  90.91703,  90.91703,         0
     28.29,  90.91703,  90.91703,         0
      28.3,  90.91703,  90.91703,         0
     28.31, 91.083694, 91.083694,         0
     28.32, 91.083694, 91.083694,         0
     28.33, 91.083694, 91.083694,         0
     28.34, 91.083694, 91.083694,         0
     28.35, 91.083694, 91.083694,         0
     28.36, 91.250366, 91.250366,         0
     28.37, 91.250366, 91.250366,         0
     28.38, 91.250366, 91.250366,         0
     28.39, 91.250366, 91.250366,         0
      28.4, 91.250366, 91.250366,         0
     28.41, 91.417038, 91.417038,         0
     28.42, 91.417038, 91.417038,         0
     28.43, 91.417038, 91.417038,         0
     28.44, 91.417038, 91.417038,         0
     28.45, 91.417038, 91.417038,         0
     28.46, 91.583702, 91.583702,         0
     28.47, 91.583702, 91.583702,         0
     28.48, 91.583702, 91.583702,         0
     28.49, 91.583702, 91.583702,         0
      28.5, 91.583702, 91.583702,         0
     28.51, 91.750374, 91.750374,         0
     28.52, 91.750374, 91.750374,         0
     28.53, 91.750374, 91.750374,         0
     28.54, 91.750374, 91.750374,         0
     28.55, 91.750374, 91.750374,         0
     28.56, 91.917038, 91.917038,         0
     28.57, 91.917038, 91.917038,         0
     28.58, 91.917038, 91.917038,         0
     28.59, 91.917038, 91.917038,         0
      28.6, 91.917038, 91.917038,         0
     28.61,  92.08371,  92.08371,         0
     28.62,  92.08371,  92.08371,         0
     28.63,  92.08371,  92.08371,         0
     28.64,  92.08371,  92.08371,         0
     28.65,  92.08371,  92.08371,         0
     28.66, 92.250381, 92.250381,         0
     28.67, 92.250381, 92.250381,         0
     28.68, 92.250381, 92.250381,         0
     28.69, 92.250381, 92.250381,         0
      28.7, 92.250381, 92.250381,         0
     28.71, 92.417046, 92.417046,         0
     28.72, 92.417046, 92.417046,         0
     28.73, 92.417046, 92.417046,         0
     28.74, 92.417046, 92.417046,         0
     28.75, 92.417046, 92.417046,         0
     28.76, 92.583717, 92.583717,         0
     28.77, 92.583717, 92.583717,         0
     28.78, 92.583717, 92.583717,         0
     28.79, 92.583717, 92.583717,         0
      28.8, 92.583717, 92.583717,         0
     28.81, 92.750381, 92.750381,         0
     28.82, 92.750381, 92.750381,         0
     28.83, 92.750381, 92.750381,         0
     28.84, 92.750381, 92.750381,         0
     28.85, 92.750381, 92.750381,         0
     28.86, 92.917053, 92.917053,         0
     28.87, 92.917053, 92.917053,         0
     28.88, 92.917053, 92.917053,         0
     28.89, 92.917053, 92.917053,         0
      28.9, 92.917053, 92.917053,         0
     28.91, 93.083725, 93.083725,         0
     28.92, 93.083725, 93.083725,         0
     28.93, 93.083725, 93.083725,         0
     28.94, 93.083725, 93.083725,         0
     28.95, 93.083725, 93.083725,         0
     28.96, 93.250389, 93.250389,         0
     28.97, 93.250389, 93.250389,         0
     28.98, 93.250389, 93.250389,         0
     28.99, 93.250389, 93.250389,         0
        29, 93.250389, 93.250389,         0
     29.01, 93.417061, 93.417061,         0
     29.02, 93.417061, 93.417061,         0
     29.03, 93.417061, 93.417061,         0
     29.04, 93.417061, 93.417061,         0
     29.05, 93.417061, 93.417061,         0
     29.06, 93.583725, 93.583725,         0
     29.07, 93.583725, 93.583725,         0
     29.08, 93.583725, 93.583725,         0
     29.09, 93.583725, 93.583725,         0
      29.1, 93.583725, 93.583725,         0
     29.11, 93.750397, 93.750397,         0
     29.12, 93.750397, 93.750397,         0
     29.13, 93.750397, 93.750397,         0
     29.14, 93.750397, 93.750397,         0
     29.15, 93.750397, 93.750397,         0
     29.16, 93.917068, 93.917068,         0
     29.17, 93.917068, 93.917068,         0
     29.18, 93.917068, 93.917068,         0
     29.19, 93.917068, 93.917068,         0
      29.2, 93.917068, 93.917068,         0
     29.21, 94.083733, 94.083733,         0
     29.22, 94.083733, 94.083733,         0
     29.23, 94.083733, 94.083733,         0
     29.24, 94.083733, 94.083733,         0
     29.25, 94.083733, 94.083733,         0
     29.26, 94.250404, 94.250404,         0
     29.27, 94.250404, 94.250404,         0
     29.28, 94.250404, 94.250404,         0
     29.29, 94.250404, 94.250404,         0
      29.3, 94.250404, 94.250404,         0
     29.31, 94.417068, 94.417068,         0
     29.32, 94.417068, 94.417068,         0
     29.33, 94.417068, 94.417068,         0
     29.34, 94.417068, 94.417068,         0
     29.35, 94.417068, 94.417068,         0
     29.36,  94.58374,  94.58374,         0
     29.37,  94.58374,  94.58374,         0
     29.38,  94.58374,  94.58374,         0
     29.39,  94.58374,  94.58374,         0
      29.4,  94.58374,  94.58374,         0
     29.41, 94.750412, 94.750412,         0
     29.42, 94.750412, 94.750412,         0
     29.43, 94.750412, 94.750412,         0
     29.44, 94.750412, 94.750412,         0
     29.45, 94.750412, 94.750412,         0
     29.46, 94.917076, 94.917076,         0
     29.47, 94.917076, 94.917076,         0
     29.48, 94.917076, 94.917076,         0
     29.49, 94.917076, 94.917076,         0
      29.5, 94.917076, 94.917076,         0
     29.51, 95.083748, 95.083748,         0
     29.52, 95.083748, 95.083748,         0
     29.53, 95.083748, 95.083748,         0
     29.54, 95.083748, 95.083748,         0
     29.55, 95.083748, 95.083748,         0
     29.56, 95.250412, 95.250412,         0
     29.57, 95.250412, 95.250412,         0
     29.58, 95.250412, 95.250412,         0
     29.59, 95.250412, 95.250412,         0
      29.6, 95.250412, 95.250412,         0
     29.61, 95.417084, 95.417084,         0
     29.62, 95.417084, 95.417084,         0
     29.63, 95.417084, 95.417084,         0
     29.64, 95.417084, 95.417084,         0
     29.65, 95.417084, 95.417084,         0
     29.66, 95.583755, 95.583755,         0
     29.67, 95.583755, 95.583755,         0
     29.68, 95.583755, 95.583755,         0
     29.69, 95.583755, 95.583755,         0
      29.7, 95.583755, 95.583755,         0
     29.71,  95.75042,  95.75042,         0
     29.72,  95.75042,  95.75042,         0
     29.73,  95.75042,  95.75042,         0
     29.74,  95.75042,  95.75042,         0
     29.75,  95.75042,  95.75042,         0
     29.76, 95.917091, 95.917091,         0
     29.77, 95.917091, 95.917091,         0
     29.78, 95.917091, 95.917091,         0
     29.79, 95.917091, 95.917091,         0
      29.8, 95.917091, 95.917091,         0
     29.81, 96.083755, 96.083755,         0
     29.82, 96.083755, 96.083755,         0
     29.83, 96.083755, 96.083755,         0
     29.84, 96.083755, 96.083755,         0
     29.85, 96.083755, 96.083755,         0
     29.86, 96.250427, 96.250427,         0
     29.87, 96.250427, 96.250427,         0
     29.88, 96.250427, 96.250427,         0
     29.89, 96.250427, 96.250427,         0
      29.9, 96.250427, 96.250427,         0
     29.91, 96.417099, 96.417099,         0
     29.92, 96.417099, 96.417099,         0
     29.93, 96.417099, 96.417099,         0
     29.94, 96.417099, 96.417099,         0
     29.95, 96.417099, 96.417099,         0
     29.96, 96.583763, 96.583763,         0
     29.97, 96.583763, 96.583763,         0
     29.98, 96.583763, 96.583763,         0
     29.99, 96.583763, 96.583763,         0
        30, 96.583763, 96.583763,         0
     30.01, 96.750435, 96.750435,         0
     30.02, 96.750435, 96.750435,         0
     30.03, 96.750435, 96.750435,         0
     30.04, 96.750435, 96.750435,         0
     30.05, 96.750435, 96.750435,         0
     30.06, 96.917099, 96.917099,         0
     30.07, 96.917099, 96.917099,         0
     30.08, 96.917099, 96.917099,         0
     30.09, 96.917099, 96.917099,         0
      30.1, 96.917099, 96.917099,         0
     30.11, 97.083771, 97.083771,         0
     30.12, 97.083771, 97.083771,         0
     30.13, 97.083771, 97.083771,         0
     30.14, 97.083771, 97.083771,         0
     30.15, 97.083771, 97.083771,         0
     30.16, 97.250443, 97.250443,         0
     30.17, 97.250443, 97.250443,         0
     30.18, 97.250443, 97.250443,         0
     30.19, 97.250443, 97.250443,         0
      30.2, 97.250443, 97.250443,         0
     30.21, 97.417107, 97.417107,         0
     30.22, 97.417107, 97.417107,         0
     30.23, 97.417107, 97.417107,         0
     30.24, 97.417107, 97.417107,         0
     30.25, 97.417107, 97.417107,         0
     30.26, 97.583778, 97.583778,         0
     30.27, 97.583778, 97.583778,         0
     30.28, 97.583778, 97.583778,         0
     30.29, 97.583778, 97.583778,         0
      30.3, 97.583778, 97.583778,         0
     30.31, 97.750443, 97.750443,         0
     30.32, 97.750443, 97.750443,         0
     30.33, 97.750443, 97.750443,         0
     30.34, 97.750443, 97.750443,         0
     30.35, 97.750443, 97.750443,         0
     30.36, 97.917114, 97.917114,         0
     30.37, 97.917114, 97.917114,         0
     30.38, 97.917114, 97.917114,         0
     30.39, 97.917114, 97.917114,         0
      30.4, 97.917114, 97.917114,         0
     30.41, 98.083786, 98.083786,         0
     30.42, 98.083786, 98.083786,         0
     30.43, 98.083786, 98.083786,         0
     30.44, 98.083786, 98.083786,         0
     30.45, 98.083786, 98.083786,         0
     30.46, 98.246284, 98.246284,         0
     30.47, 98.246284, 98.246284,         0
     30.48, 98.246284, 98.246284,         0
     30.49, 98.246284, 98.246284,         0
      30.5, 98.246284, 98.246284,         0
     30.51, 98.404617, 98.404617,         0
     30.52, 98.404617, 98.404617,         0
     30.53, 98.404617, 98.404617,         0
     30.54, 98.404617, 98.404617,         0
     30.55, 98.404617, 98.404617,         0
     30.56, 98.558464, 98.558464,0.00031250002
     30.57, 98.558464, 98.558464,0.00031250002
     30.58, 98.558464, 98.558464,0.00031250002
     30.59, 98.558464, 98.558464,0.00031250002
      30.6, 98.558464, 98.558464,0.00031250002
     30.61, 98.707626, 98.707626,0.0011458334
     30.62, 98.707626, 98.707626,0.0011458334
     30.63, 98.707626, 98.707626,0.0011458334
     30.64, 98.707626, 98.707626,0.0011458334
     30.65, 98.707626, 98.707626,0.0011458334
     30.66, 98.851898, 98.851898,0.0027083333
     30.67, 98.851898, 98.851898,0.0027083333
     30.68, 98.851898, 98.851898,0.0027083333
     30.69, 98.851898, 98.851898,0.0027083333
      30.7, 98.851898, 98.851898,0.0027083333
     30.71, 98.991066, 98.991066,0.0052083335
     30.72, 98.991066, 98.991066,0.0052083335
     30.73, 98.991066, 98.991066,0.0052083335
     30.74, 98.991066, 98.991066,0.0052083335
     30.75, 98.991066, 98.991066,0.0052083335
     30.76, 99.124924, 99.124924,0.0088541675
     30.77, 99.124924, 99.124924,0.0088541675
     30.78, 99.124924, 99.124924,0.0088541675
     30.79, 99.124924, 99.124924,0.0088541675
      30.8, 99.124924, 99.124924,0.0088541675
     30.81,  99.25325,  99.25325,0.013854166
     30.82,  99.25325,  99.25325,0.013854166
     30.83,  99.25325,  99.25325,0.013854166
     30.84,  99.25325,  99.25325,0.013854166
     30.85,  99.25325,  99.25325,0.013854166
     30.86, 99.375854, 99.375854,0.020416668
     30.87, 99.375854, 99.375854,0.020416668
     30.88, 99.375854, 99.375854,0.020416668
     30.89, 99.375854, 99.375854,0.020416668
      30.9, 99.375854, 99.375854,0.020416668
     30.91, 99.492523, 99.492523,0.028750002
     30.92, 99.492523, 99.492523,0.028750002
     30.93, 99.492523, 99.492523,0.028750002
     30.94, 99.492523, 99.492523,0.028750002
     30.95, 99.492523, 99.492523,0.028750002
     30.96, 99.603043, 99.603043,0.039062504
     30.97, 99.603043, 99.603043,0.039062504
     30.98, 99.603043, 99.603043,0.039062504
     30.99, 99.603043, 99.603043,0.039062504
        31, 99.603043, 99.603043,0.039062504
     31.01, 99.707214, 99.707214,0.051562507
     31.02, 99.707214, 99.707214,0.051562507
     31.03, 99.707214, 99.707214,0.051562507
     31.04, 99.707214, 99.707214,0.051562507
     31.05, 99.707214, 99.707214,0.051562507
     31.06, 99.804817, 99.804817,0.066458344
     31.07, 99.804817, 99.804817,0.066458344
     31.08, 99.804817, 99.804817,0.066458344
     31.09, 99.804817, 99.804817,0.066458344
      31.1, 99.804817, 99.804817,0.066458344
     31.11, 99.895645, 99.895645,0.083958343
     31.12, 99.895645, 99.895645,0.083958343
     31.13, 99.895645, 99.895645,0.083958343
     31.14, 99.895645, 99.895645,0.083958343
     31.15, 99.895645, 99.895645,0.083958343
     31.16, 99.979507, 99.979507,0.10427085
     31.17, 99.979507, 99.979507,0.10427085
     31.18, 99.979507, 99.979507,0.10427085
     31.19, 99.979507, 99.979507,0.10427085
      31.2, 99.979507, 99.979507,0.10427085
     31.21,       100,       100,0.12760419
     31.22,       100,       100,0.12760419
     31.23,       100,       100,0.12760419
     31.24,       100,       100,0.12760419
     31.25,       100,       100,0.12760419
     31.26,       100,       100, 0.1541667
     31.27,       100,       100, 0.1541667
     31.28,       100,       100, 0.1541667
     31.29,       100,       100, 0.1541667
      31.3,       100,       100, 0.1541667
     31.31,       100,       100, 0.1841667
     31.32,       100,       100, 0.1841667
     31.33,       100,       100, 0.1841667
     31.34,       100,       100, 0.1841667
     31.35,       100,       100, 0.1841667
     31.36,       100,       100,0.21781254
     31.37,       100,       100,0.21781254
     31.38,       100,       100,0.21781254
     31.39,       100,       100,0.21781254
      31.4,       100,       100,0.21781254
     31.41,       100,       100,0.25531253
     31.42,       100,       100,0.25531253
     31.43,       100,       100,0.25531253
     31.44,       100,       100,0.25531253
     31.45,       100,       100,0.25531253
     31.46,       100,       100,0.29687506
     31.47,       100,       100,0.29687506
     31.48,       100,       100,0.29687506
     31.49,       100,       100,0.29687506
      31.5,       100,       100,0.29687506
     31.51,       100,       100,0.34270838
     31.52,       100,       100,0.34270838
     31.53,       100,       100,0.34270838
     31.54,       100,       100,0.34270838
     31.55,       100,       100,0.34270838
     31.56,       100,       100,0.39302087
     31.57,       100,       100,0.39302087
     31.58,       100,       100,0.39302087
     31.59,       100,       100,0.39302087
      31.6,       100,       100,0.39302087
     31.61,       100,       100,0.44802085
     31.62,       100,       100,0.44802085
     31.63,       100,       100,0.44802085
     31.64,       100,       100,0.44802085
     31.65,       100,       100,0.44802085
     31.66,       100,       100,0.50791663
     31.67,       100,       100,0.50791663
     31.68,       100,       100,0.50791663
     31.69,       100,       100,0.50791663
      31.7,       100,       100,0.50791663
     31.71, 99.993332, 99.993332,0.57291663
     31.72, 99.993332, 99.993332,0.57291663
     31.73, 99.993332, 99.993332,0.57291663
     31.74, 99.993332, 99.993332,0.57291663
     31.75, 99.993332, 99.993332,0.57291663
     31.76, 99.977188, 99.977188,0.64322913
     31.77, 99.977188, 99.977188,0.64322913
     31.78, 99.977188, 99.977188,0.64322913
     31.79, 99.977188, 99.977188,0.64322913
      31.8, 99.977188, 99.977188,0.64322913
     31.81, 99.951355, 99.951355,0.71906245
     31.82, 99.951355, 99.951355,0.71906245
     31.83, 99.951355, 99.951355,0.71906245
     31.84, 99.951355, 99.951355,0.71906245
     31.85, 99.951355, 99.951355,0.71906245
     31.86, 99.915627, 99.915627,0.80062497
     31.87, 99.915627, 99.915627,0.80062497
     31.88, 99.915627, 99.915627,0.80062497
     31.89, 99.915627, 99.915627,0.80062497
      31.9, 99.915627, 99.915627,0.80062497
     31.91, 99.869797, 99.869797,0.88812494
     31.92, 99.869797, 99.869797,0.88812494
     31.93, 99.869797, 99.869797,0.88812494
     31.94, 99.869797, 99.869797,0.88812494
     31.95, 99.869797, 99.869797,0.88812494
     31.96, 99.813644, 99.813644,0.98177069
     31.97, 99.813644, 99.813644,0.98177069
     31.98, 99.813644, 99.813644,0.98177069
     31.99, 99.813644, 99.813644,0.98177069
        32, 99.813644, 99.813644,0.98177069
     32.01, 99.746979, 99.746979, 1.0817707
     32.02, 99.746979, 99.746979, 1.0817707
     32.03, 99.746979, 99.746979, 1.0817707
     32.04, 99.746979, 99.746979, 1.0817707
     32.05, 99.746979, 99.746979, 1.0817707
     32.06, 99.669579, 99.669579, 1.1883332
     32.07, 99.669579, 99.669579, 1.1883332
     32.08, 99.669579, 99.669579, 1.1883332
     32.09, 99.669579, 99.669579, 1.1883332
      32.1, 99.669579, 99.669579, 1.1883332
     32.11, 99.581245, 99.581245, 1.3016665
     32.12, 99.581245, 99.581245, 1.3016665
     32.13, 99.581245, 99.581245, 1.3016665
     32.14, 99.581245, 99.581245, 1.3016665
     32.15, 99.581245, 99.581245, 1.3016665
     32.16, 99.481766, 99.481766,  1.421979
     32.17, 99.481766, 99.481766,  1.421979
     32.18, 99.481766, 99.481766,  1.421979
     32.19, 99.481766, 99.481766,  1.421979
      32.2, 99.481766, 99.481766,  1.421979
     32.21, 99.370926, 99.370926, 1.5494789
     32.22, 99.370926, 99.370926, 1.5494789
     32.23, 99.370926, 99.370926, 1.5494789
     32.24, 99.370926, 99.370926, 1.5494789
     32.25, 99.370926, 99.370926, 1.5494789
     32.26, 99.248535, 99.248535, 1.6843746
     32.27, 99.248535, 99.248535, 1.6843746
     32.28, 99.248535, 99.248535, 1.6843746
     32.29, 99.248535, 99.248535, 1.6843746
      32.3, 99.248535, 99.248535, 1.6843746
     32.31, 99.114365, 99.114365, 1.8268745
     32.32, 99.114365, 99.114365, 1.8268745
     32.33, 99.114365, 99.114365, 1.8268745
     32.34, 99.114365, 99.114365, 1.8268745
     32.35, 99.114365, 99.114365, 1.8268745
     32.36, 98.968216, 98.968216, 1.9771869
     32.37, 98.968216, 98.968216, 1.9771869
     32.38, 98.968216, 98.968216, 1.9771869
     32.39, 98.968216, 98.968216, 1.9771869
      32.4, 98.968216, 98.968216, 1.9771869
     32.41, 98.809959, 98.809959, 2.1355202
     32.42, 98.809959, 98.809959, 2.1355202
     32.43, 98.809959, 98.809959, 2.1355202
     32.44, 98.809959, 98.809959, 2.1355202
     32.45, 98.809959, 98.809959, 2.1355202
     32.46, 98.647461, 98.647461, 2.2980201
     32.47, 98.647461, 98.647461, 2.2980201
     32.48, 98.647461, 98.647461, 2.2980201
     32.49, 98.647461, 98.647461, 2.2980201
      32.5, 98.647461, 98.647461, 2.2980201
     32.51, 98.480789, 98.480789, 2.4646869
     32.52, 98.480789, 98.480789, 2.4646869
     32.53, 98.480789, 98.480789, 2.4646869
     32.54, 98.480789, 98.480789, 2.4646869
     32.55, 98.480789, 98.480789, 2.4646869
     32.56, 98.314125, 98.314125, 2.6313534
     32.57, 98.314125, 98.314125, 2.6313534
     32.58, 98.314125, 98.314125, 2.6313534
     32.59, 98.314125, 98.314125, 2.6313534
      32.6, 98.314125, 98.314125, 2.6313534
     32.61, 98.147453, 98.147453, 2.7980199
     32.62, 98.147453, 98.147453, 2.7980199
     32.63, 98.147453, 98.147453, 2.7980199
     32.64, 98.147453, 98.147453, 2.7980199
     32.65, 98.147453, 98.147453, 2.7980199
     32.66, 97.980789, 97.980789, 2.9646866
     32.67, 97.980789, 97.980789, 2.9646866
     32.68, 97.980789, 97.980789, 2.9646866
     32.69, 97.980789, 97.980789, 2.9646866
      32.7, 97.980789, 97.980789, 2.9646866
     32.71, 97.814117, 97.814117, 3.1313531
     32.72, 97.814117, 97.814117, 3.1313531
     32.73, 97.814117, 97.814117, 3.1313531
     32.74, 97.814117, 97.814117, 3.1313531
     32.75, 97.814117, 97.814117, 3.1313531
     32.76, 97.647446, 97.647446, 3.2980199
     32.77, 97.647446, 97.647446, 3.2980199
     32.78, 97.647446, 97.647446, 3.2980199
     32.79, 97.647446, 97.647446, 3.2980199
      32.8, 97.647446, 97.647446, 3.2980199
     32.81, 97.480782, 97.480782, 3.4646866
     32.82, 97.480782, 97.480782, 3.4646866
     32.83, 97.480782, 97.480782, 3.4646866
     32.84, 97.480782, 97.480782, 3.4646866
     32.85, 97.480782, 97.480782, 3.4646866
     32.86,  97.31411,  97.31411, 3.6313534
     32.87,  97.31411,  97.31411, 3.6313534
     32.88,  97.31411,  97.31411, 3.6313534
     32.89,  97.31411,  97.31411, 3.6313534
      32.9,  97.31411,  97.31411, 3.6313534
     32.91, 97.147446, 97.147446, 3.7980201
     32.92, 97.147446, 97.147446, 3.7980201
     32.93, 97.147446, 97.147446, 3.7980201
     32.94, 97.147446, 97.147446, 3.7980201
     32.95, 97.147446, 97.147446, 3.7980201
     32.96, 96.980774, 96.980774, 3.9646869
     32.97, 96.980774, 96.980774, 3.9646869
     32.98, 96.980774, 96.980774, 3.9646869
     32.99, 96.980774, 96.980774, 3.9646869
        33, 96.980774, 96.980774, 3.9646869
     33.01, 96.814102, 96.814102, 4.1313539
     33.02, 96.814102, 96.814102, 4.1313539
     33.03, 96.814102, 96.814102, 4.1313539
     33.04, 96.814102, 96.814102, 4.1313539
     33.05, 96.814102, 96.814102, 4.1313539
     33.06, 96.647438, 96.647438, 4.2980204
     33.07, 96.647438, 96.647438, 4.2980204
     33.08, 96.647438, 96.647438, 4.2980204
     33.09, 96.647438, 96.647438, 4.2980204
      33.1, 96.647438, 96.647438, 4.2980204
     33.11, 96.480766, 96.480766, 4.4646873
     33.12, 96.480766, 96.480766, 4.4646873
     33.13, 96.480766, 96.480766, 4.4646873
     33.14, 96.480766, 96.480766, 4.4646873
     33.15, 96.480766, 96.480766, 4.4646873
     33.16, 96.314102, 96.314102, 4.6313543
     33.17, 96.314102, 96.314102, 4.6313543
     33.18, 96.314102, 96.314102, 4.6313543
     33.19, 96.314102, 96.314102, 4.6313543
      33.2, 96.314102, 96.314102, 4.6313543
     33.21,  96.14743,  96.14743, 4.7980208
     33.22,  96.14743,  96.14743, 4.7980208
     33.23,  96.14743,  96.14743, 4.7980208
     33.24,  96.14743,  96.14743, 4.7980208
     33.25,  96.14743,  96.14743, 4.7980208
     33.26, 95.980759, 95.980759, 4.9646878
     33.27, 95.980759, 95.980759, 4.9646878
     33.28, 95.980759, 95.980759, 4.9646878
     33.29, 95.980759, 95.980759, 4.9646878
      33.3, 95.980759, 95.980759, 4.9646878
     33.31, 95.814095, 95.814095, 5.1313543
     33.32, 95.814095, 95.814095, 5.1313543
     33.33, 95.814095, 95.814095, 5.1313543
     33.34, 95.814095, 95.814095, 5.1313543
     33.35, 95.814095, 95.814095, 5.1313543
     33.36, 95.647423, 95.647423, 5.2980213
     33.37, 95.647423, 95.647423, 5.2980213
     33.38, 95.647423, 95.647423, 5.2980213
     33.39, 95.647423, 95.647423, 5.2980213
      33.4, 95.647423, 95.647423, 5.2980213
     33.41, 95.480759, 95.480759, 5.4646883
     33.42, 95.480759, 95.480759, 5.4646883
     33.43, 95.480759, 95.480759, 5.4646883
     33.44, 95.480759, 95.480759, 5.4646883
     33.45, 95.480759, 95.480759, 5.4646883
     33.46, 95.314087, 95.314087, 5.6313548
     33.47, 95.314087, 95.314087, 5.6313548
     33.48, 95.314087, 95.314087, 5.6313548
     33.49, 95.314087, 95.314087, 5.6313548
      33.5, 95.314087, 95.314087, 5.6313548
     33.51, 95.147415, 95.147415, 5.7980218
     33.52, 95.147415, 95.147415, 5.7980218
     33.53, 95.147415, 95.147415, 5.7980218
     33.54, 95.147415, 95.147415, 5.7980218
     33.55, 95.147415, 95.147415, 5.7980218
     33.56, 94.980751, 94.980751, 5.9646883
     33.57, 94.980751, 94.980751, 5.9646883
     33.58, 94.980751, 94.980751, 5.9646883
     33.59, 94.980751, 94.980751, 5.9646883
      33.6, 94.980751, 94.980751, 5.9646883
     33.61, 94.814079, 94.814079, 6.1313553
     33.62, 94.814079, 94.814079, 6.1313553
     33.63, 94.814079, 94.814079, 6.1313553
     33.64, 94.814079, 94.814079, 6.1313553
     33.65, 94.814079, 94.814079, 6.1313553
     33.66, 94.647415, 94.647415, 6.2980223
     33.67, 94.647415, 94.647415, 6.2980223
     33.68, 94.647415, 94.647415, 6.2980223
     33.69, 94.647415, 94.647415, 6.2980223
      33.7, 94.647415, 94.647415, 6.2980223
     33.71, 94.480743, 94.480743, 6.4646888
     33.72, 94.480743, 94.480743, 6.4646888
     33.73, 94.480743, 94.480743, 6.4646888
     33.74, 94.480743, 94.480743, 6.4646888
     33.75, 94.480743, 94.480743, 6.4646888
     33.76, 94.314072, 94.314072, 6.6313553
     33.77, 94.314072, 94.314072, 6.6313553
     33.78, 94.314072, 94.314072, 6.6313553
     33.79, 94.314072, 94.314072, 6.6313553
      33.8, 94.314072, 94.314072, 6.6313553
     33.81, 94.147408, 94.147408, 6.7980218
     33.82, 94.147408, 94.147408, 6.7980218
     33.83, 94.147408, 94.147408, 6.7980218
     33.84, 94.147408, 94.147408, 6.7980218
     33.85, 94.147408, 94.147408, 6.7980218
     33.86, 93.980736, 93.980736, 6.9646883
     33.87, 93.980736, 93.980736, 6.9646883
     33.88, 93.980736, 93.980736, 6.9646883
     33.89, 93.980736, 93.980736, 6.9646883
      33.9, 93.980736, 93.980736, 6.9646883
     33.91, 93.814072, 93.814072, 7.1313543
     33.92, 93.814072, 93.814072, 7.1313543
     33.93, 93.814072, 93.814072, 7.1313543
     33.94, 93.814072, 93.814072, 7.1313543
     33.95, 93.814072, 93.814072, 7.1313543
     33.96,   93.6474,   93.6474, 7.2980208
     33.97,   93.6474,   93.6474, 7.2980208
     33.98,   93.6474,   93.6474, 7.2980208
     33.99,   93.6474,   93.6474, 7.2980208
        34,   93.6474,   93.6474, 7.2980208
     34.01, 93.480728, 93.480728, 7.4646873
     34.02, 93.480728, 93.480728, 7.4646873
     34.03, 93.480728, 93.480728, 7.4646873
     34.04, 93.480728, 93.480728, 7.4646873
     34.05, 93.480728, 93.480728, 7.4646873
     34.06, 93.314064, 93.314064, 7.6313539
     34.07, 93.314064, 93.314064, 7.6313539
     34.08, 93.314064, 93.314064, 7.6313539
     34.09, 93.314064, 93.314064, 7.6313539
      34.1, 93.314064, 93.314064, 7.6313539
     34.11, 93.147392, 93.147392, 7.7980204
     34.12, 93.147392, 93.147392, 7.7980204
     34.13, 93.147392, 93.147392, 7.7980204
     34.14, 93.147392, 93.147392, 7.7980204
     34.15, 93.147392, 93.147392, 7.7980204
     34.16, 92.980728, 92.980728, 7.9646864
     34.17, 92.980728, 92.980728, 7.9646864
     34.18, 92.980728, 92.980728, 7.9646864
     34.19, 92.980728, 92.980728, 7.9646864
      34.2, 92.980728, 92.980728, 7.9646864
     34.21, 92.814056, 92.814056, 8.1313534
     34.22, 92.814056, 92.814056, 8.1313534
     34.23, 92.814056, 92.814056, 8.1313534
     34.24, 92.814056, 92.814056, 8.1313534
     34.25, 92.814056, 92.814056, 8.1313534
     34.26, 92.647385, 92.647385, 8.2980194
     34.27, 92.647385, 92.647385, 8.2980194
     34.28, 92.647385, 92.647385, 8.2980194
     34.29, 92.647385, 92.647385, 8.2980194
      34.3, 92.647385, 92.647385, 8.2980194
     34.31, 92.480721, 92.480721, 8.4646854
     34.32, 92.480721, 92.480721, 8.4646854
     34.33, 92.480721, 92.480721, 8.4646854
     34.34, 92.480721, 92.480721, 8.4646854
     34.35, 92.480721, 92.480721, 8.4646854
     34.36, 92.314049, 92.314049, 8.6313524
     34.37, 92.314049, 92.314049, 8.6313524
     34.38, 92.314049, 92.314049, 8.6313524
     34.39, 92.314049, 92.314049, 8.6313524
      34.4, 92.314049, 92.314049, 8.6313524
     34.41, 92.147385, 92.147385, 8.7980185
     34.42, 92.147385, 92.147385, 8.7980185
     34.43, 92.147385, 92.147385, 8.7980185
     34.44, 92.147385, 92.147385, 8.7980185
     34.45, 92.147385, 92.147385, 8.7980185
     34.46, 91.980713, 91.980713, 8.9646854
     34.47, 91.980713, 91.980713, 8.9646854
     34.48, 91.980713, 91.980713, 8.9646854
     34.49, 91.980713, 91.980713, 8.9646854
      34.5, 91.980713, 91.980713, 8.9646854
     34.51, 91.814041, 91.814041, 9.1313515
     34.52, 91.814041, 91.814041, 9.1313515
     34.53, 91.814041, 91.814041, 9.1313515
     34.54, 91.814041, 91.814041, 9.1313515
     34.55, 91.814041, 91.814041, 9.1313515
     34.56, 91.647377, 91.647377, 9.2980175
     34.57, 91.647377, 91.647377, 9.2980175
     34.58, 91.647377, 91.647377, 9.2980175
     34.59, 91.647377, 91.647377, 9.2980175
      34.6, 91.647377, 91.647377, 9.2980175
     34.61, 91.480705, 91.480705, 9.4646845
     34.62, 91.480705, 91.480705, 9.4646845
